C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_26_409.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_26_409.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_26_409.jpg, -0.08639633, 1, 0, 30.19193
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_26_511.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_26_511.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_26_511.jpg, -0.2666556, 1, 0, 30.18421
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_26_611.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_26_611.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_26_611.jpg, 0, 1, 0, 30.18859
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_26_712.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_26_712.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_26_712.jpg, 0, 1, 0, 30.18995
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_26_813.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_26_813.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_26_813.jpg, 0, 1, 0, 30.19016
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_26_914.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_26_914.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_26_914.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_016.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_016.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_016.jpg, 0, 1, 0, 30.19082
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_117.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_117.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_117.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_217.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_217.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_217.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_317.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_317.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_317.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_419.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_419.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_419.jpg, -0.1302369, 1, 0, 30.18822
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_519.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_519.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_519.jpg, 0, 1, 0, 30.18996
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_620.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_620.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_620.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_721.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_721.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_721.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_822.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_822.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_822.jpg, -0.1734846, 1, 0, 30.18229
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_27_925.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_27_925.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_27_925.jpg, 0, 1, 0, 30.19011
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_027.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_027.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_027.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_129.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_129.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_129.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_229.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_229.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_229.jpg, 0, 1, 0, 30.1902
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_332.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_332.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_332.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_434.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_434.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_434.jpg, 0, 1, 0, 30.19039
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_537.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_537.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_537.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_638.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_638.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_638.jpg, -0.2487885, 1, 0, 30.17476
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_740.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_740.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_740.jpg, 0, 1, 0, 30.18955
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_840.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_840.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_840.jpg, 0, 1, 0, 30.1902
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_28_943.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_28_943.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_28_943.jpg, -0.03609, 1, 0, 30.19011
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_045.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_045.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_045.jpg, -0.2948838, 1, 0, 30.17012
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_146.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_146.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_146.jpg, 0, 1, 0, 30.18922
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_248.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_248.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_248.jpg, 0, 1, 0, 30.19005
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_351.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_351.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_351.jpg, -0.0561972, 1, 0, 30.18987
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_452.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_452.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_452.jpg, -0.3612573, 1, 0, 30.16156
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_555.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_555.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_555.jpg, -0.1355384, 1, 0, 30.19168
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_656.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_656.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_656.jpg, 0, 1, 0, 30.1894
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_757.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_757.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_757.jpg, -0.0123795, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_858.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_858.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_858.jpg, 0, 1, 0, 30.19023
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_29_959.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_29_959.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_29_959.jpg, -0.09208229, 1, 0, 30.18837
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_062.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_062.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_062.jpg, 0, 1, 0, 30.19024
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_162.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_162.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_162.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_265.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_265.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_265.jpg, -0.1886187, 1, 0, 30.18164
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_366.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_366.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_366.jpg, 0, 1, 0, 30.18985
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_467.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_467.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_467.jpg, 0, 1, 0, 30.19024
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_570.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_570.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_570.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_674.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_674.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_674.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_776.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_776.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_776.jpg, -0.0756693, 1, 0, 30.18895
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_879.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_879.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_879.jpg, -0.1894566, 1, 0, 30.1873
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_30_979.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_30_979.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_30_979.jpg, 0, 1, 0, 30.18941
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_079.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_079.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_079.jpg, 0, 1, 0, 30.18968
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_180.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_180.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_180.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_282.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_282.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_282.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_384.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_384.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_384.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_484.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_484.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_484.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_585.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_585.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_585.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_689.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_689.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_689.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_792.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_792.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_792.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_893.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_893.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_893.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_31_995.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_31_995.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_31_995.jpg, 0, 1, 0, 30.19017
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_32_096.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_32_096.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_32_096.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_32_197.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_32_197.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_32_197.jpg, 0, 1, 0, 30.19017
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_32_298.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_32_298.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_32_298.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_32_400.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_32_400.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_32_400.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_32_502.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_32_502.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_32_502.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_32_604.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_32_604.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_32_604.jpg, 0, 1, 0, 30.18984
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_32_705.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_32_705.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_32_705.jpg, 0, 1, 0, 30.18993
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_32_806.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_32_806.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_32_806.jpg, 0, 1, 0, 30.19089
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_32_908.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_32_908.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_32_908.jpg, 0, 1, 0, 30.18975
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_010.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_010.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_010.jpg, 0, 1, 0, 30.18997
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_111.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_111.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_111.jpg, -0.274659, 1, 0, 30.17131
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_212.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_212.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_212.jpg, -0.5790693, 1, 0, 30.13125
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_314.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_314.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_314.jpg, -0.2811441, 1, 0, 30.1919
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_416.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_416.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_416.jpg, 0, 1, 0, 30.18566
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_518.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_518.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_518.jpg, 0, 1, 0, 30.19008
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_623.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_623.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_623.jpg, 0, 1, 0, 30.1905
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_723.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_723.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_723.jpg, 0, 1, 0, 30.19056
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_825.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_825.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_825.jpg, 0, 1, 0, 30.19057
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_33_928.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_33_928.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_33_928.jpg, 0, 1, 0, 30.19057
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_34_030.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_34_030.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_34_030.jpg, 0, 1, 0, 30.19053
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_34_131.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_34_131.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_34_131.jpg, 0, 1, 0, 30.19035
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_34_232.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_34_232.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_34_232.jpg, 0, 1, 0, 30.19011
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_34_333.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_34_333.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_34_333.jpg, 0, 1, 0, 30.19015
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_34_434.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_34_434.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_34_434.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_34_536.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_34_536.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_34_536.jpg, 0, 1, 0, 30.19033
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_27_34_637.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_27_34_637.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_27_34_637.jpg, 0, 1, 0, 30.19031
